Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Udarzenia,2025-10-05 07:05:04.179,9.591,-2.605,2.753,-0.868,0.546,-0.248,2.354,-1.922,9.611,-1.473,-3.774,4.779,1231.0,16279.0,3642.0,1967,2080,1,1840,1909,1,0
10,Udarzenia,2025-10-05 07:05:04.289,8.21,-6.11,1.441,0.312,0.465,-0.296,3.177,-1.883,9.532,2.673,1.093,-2.588,-32760.0,-20141.0,-11330.0,1965,1904,1,1845,1909,1,0
10,Udarzenia,2025-10-05 07:05:04.407,11.418,-2.873,0.986,0.477,-0.511,0.047,3.099,-2.118,9.611,0.903,1.013,-1.655,2500.0,-5381.0,-10048.0,1958,1897,1,1846,1906,1,0
10,Udarzenia,2025-10-05 07:05:04.519,11.035,-0.553,2.792,-0.186,-0.382,0.209,3.099,-2.275,9.611,4.023,0.757,-0.396,32748.0,16691.0,-13671.0,1961,1899,1,1839,1904,1,0
10,Udarzenia,2025-10-05 07:05:04.639,9.098,-2.085,0.572,-0.802,0.548,0.062,2.864,-1.961,9.65,0.797,2.11,-0.092,31763.0,3138.0,-24228.0,1965,1872,1,1830,1905,1,0
10,Udarzenia,2025-10-05 07:05:04.749,11.315,-4.216,1.104,0.1,0.119,0.395,3.099,-1.883,9.65,-0.687,0.434,5.134,-32760.0,-278.0,4801.0,1966,1890,1,1847,1904,1,0
10,Udarzenia,2025-10-05 07:05:04.860,8.466,-4.18,3.725,-0.034,-0.202,-0.053,3.256,-1.883,9.65,6.395,2.649,-3.161,-15854.0,-5415.0,-11087.0,1936,1895,1,1840,1910,1,0
10,Udarzenia,2025-10-05 07:05:04.978,10.362,-5.148,0.034,0.649,0.061,0.14,3.648,-1.687,9.689,0.519,0.325,-2.986,-22460.0,-8708.0,-8673.0,1967,1898,1,1869,1905,1,0
10,Udarzenia,2025-10-05 07:05:05.088,9.735,-4.175,0.687,0.341,-0.503,0.108,2.942,-1.451,9.728,0.754,0.038,-2.795,14160.0,-5187.0,-11731.0,1949,1898,1,1840,1917,1,0
10,Udarzenia,2025-10-05 07:05:05.200,10.269,-4.518,0.146,-0.161,0.047,-0.096,3.648,-1.804,9.532,-0.927,2.474,-1.308,19314.0,6755.0,-16281.0,1964,1893,1,1840,1915,1,0
10,Udarzenia,2025-10-05 07:05:05.319,9.122,-4.599,1.381,-0.333,0.168,0.134,4.825,-1.648,9.493,0.69,0.101,-0.308,4570.0,-13085.0,-6526.0,1959,1895,1,1851,1924,1,0
10,Udarzenia,2025-10-05 07:05:05.429,9.685,-4.695,1.41,-0.179,0.12,0.04,3.648,-1.648,9.493,0.123,0.44,0.028,8698.0,-10887.0,-10064.0,1962,1898,1,1841,1904,1,0
10,Udarzenia,2025-10-05 07:05:05.537,9.184,-4.381,1.171,-0.236,0.173,0.129,3.373,-1.844,9.454,0.123,0.065,-0.772,10961.0,-11922.0,-9578.0,1968,1898,1,1838,1913,1,0
10,Udarzenia,2025-10-05 07:05:05.649,9.378,-3.73,0.527,-0.837,0.124,0.103,3.923,-1.687,9.65,-0.252,1.83,-1.532,32760.0,2668.0,-6579.0,1963,1892,1,1839,1906,1,0
10,Udarzenia,2025-10-05 07:05:05.760,10.156,-6.026,1.178,-0.364,0.298,0.044,4.354,-2.197,9.414,-2.756,-4.645,6.974,-6721.0,2657.0,1729.0,1968,1892,1,1840,1906,1,0
10,Udarzenia,2025-10-05 07:05:05.870,7.75,-6.345,1.839,0.519,0.147,-0.018,3.844,-1.608,9.767,-2.051,-1.943,-0.527,-32760.0,-32233.0,-24957.0,1959,1879,1,1837,1907,1,0
10,Udarzenia,2025-10-05 07:05:05.989,9.809,-4.671,2.298,0.387,-0.803,0.196,3.177,-1.412,10.003,0.905,0.426,-4.401,-11229.0,-10852.0,-6906.0,1966,1837,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:05:06.108,9.807,-3.673,0.821,0.11,-0.172,-0.044,3.727,-1.804,9.414,1.599,-0.143,-2.81,26302.0,2014.0,-7830.0,1958,1898,1,1840,1909,1,0
10,Udarzenia,2025-10-05 07:05:06.220,9.656,-4.003,0.472,-0.218,0.202,-0.004,3.138,-1.922,9.728,-2.17,1.141,1.234,12313.0,-12247.0,-14982.0,1962,1895,1,1843,1923,1,0
10,Udarzenia,2025-10-05 07:05:06.339,9.345,-4.551,1.398,-0.112,-0.061,0.005,3.727,-2.157,9.728,-0.283,0.181,-0.933,14345.0,-4799.0,-13424.0,1961,1891,1,1845,1905,1,0
10,Udarzenia,2025-10-05 07:05:06.459,9.948,-4.367,1.597,-0.566,0.182,0.016,3.02,-1.804,9.65,-0.473,-2.023,2.026,18085.0,4167.0,2808.0,1948,1904,1,1837,1905,1,0
10,Udarzenia,2025-10-05 07:05:06.569,8.741,-5.42,1.63,0.077,0.24,0.005,3.177,-1.922,9.611,-1.389,-0.618,1.266,-32522.0,-24132.0,-11838.0,1955,1888,1,1840,1910,1,0
10,Udarzenia,2025-10-05 07:05:06.689,7.355,-4.18,2.962,0.161,-0.542,-0.086,3.217,-1.844,9.611,0.924,1.88,-2.961,-17436.0,-9019.0,-8878.0,1968,1891,1,1838,1904,1,0
10,Udarzenia,2025-10-05 07:05:06.810,11.188,-3.165,0.213,-0.02,-0.499,-0.142,3.177,-1.922,9.689,2.85,-3.657,-3.466,32625.0,10035.0,-18239.0,1956,1893,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:05:06.929,9.124,-3.158,0.283,-0.868,0.505,-0.118,3.491,-1.883,9.611,-0.943,2.435,1.041,30743.0,-3458.0,-22260.0,1948,1893,1,1841,1904,1,0
10,Udarzenia,2025-10-05 07:05:07.049,9.771,-4.733,0.675,-0.821,0.46,0.149,3.02,-1.844,9.728,-0.668,0.022,7.594,-22542.0,5153.0,10455.0,1936,1894,1,1840,1905,1,0
10,Udarzenia,2025-10-05 07:05:07.160,7.997,-6.005,2.938,-0.005,0.089,-0.118,2.785,-2.001,9.375,-1.833,-0.443,0.068,-9840.0,-32760.0,-22535.0,1953,1897,1,1845,1906,1,0
10,Udarzenia,2025-10-05 07:05:07.278,10.764,-4.597,1.535,0.099,-0.351,0.241,3.413,-1.922,9.689,1.553,1.065,-4.221,-18455.0,-14557.0,-35.0,1959,1899,1,1840,1872,1,0
10,Udarzenia,2025-10-05 07:05:07.387,9.292,-3.898,1.027,0.204,-0.101,0.03,3.609,-2.275,9.728,1.356,-0.348,-3.945,14323.0,-6607.0,-6523.0,1965,1893,1,1840,1904,1,0
10,Udarzenia,2025-10-05 07:05:07.499,10.025,-3.699,0.081,-0.482,0.123,0.077,3.02,-1.765,9.611,2.505,-2.059,-1.861,20027.0,3737.0,-20839.0,1956,1898,1,1844,1910,1,0
10,Udarzenia,2025-10-05 07:05:07.619,9.268,-5.203,1.901,-0.494,0.343,0.016,3.373,-2.04,9.611,-0.783,0.0,0.21,6924.0,-14399.0,-8142.0,1946,1893,1,1842,1906,1,0
10,Udarzenia,2025-10-05 07:05:07.727,9.108,-4.503,0.888,-0.299,0.073,-0.05,3.295,-1.961,9.728,0.652,0.056,-0.149,8965.0,-8973.0,-10335.0,1955,1898,1,1839,1910,1,0
10,Udarzenia,2025-10-05 07:05:07.840,9.117,-4.396,0.747,-0.345,0.021,-0.016,2.864,-1.961,9.414,-1.042,-0.056,-0.617,23722.0,-8764.0,-16909.0,1968,1890,1,1845,1834,1,0
10,Udarzenia,2025-10-05 07:05:07.959,10.324,-4.997,1.164,-0.36,0.235,0.093,3.099,-1.844,9.532,-0.88,-2.314,3.798,9248.0,11645.0,721.0,1954,1893,1,1839,1910,1,0
10,Udarzenia,2025-10-05 07:05:08.069,7.973,-5.842,1.614,0.249,0.28,0.081,4.119,-2.275,9.65,-3.208,-0.48,1.168,-32760.0,-32760.0,-32760.0,1953,1894,1,1844,1922,1,0
10,Udarzenia,2025-10-05 07:05:08.190,9.663,-5.059,1.463,0.251,-0.943,0.046,3.413,-2.079,9.611,0.854,1.537,-3.181,-1070.0,-4348.0,-6626.0,1965,1902,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:05:08.300,10.891,-3.254,0.12,0.059,-0.315,-0.034,3.099,-1.765,9.689,7.154,-1.745,-2.123,19199.0,27568.0,-32760.0,1936,1899,1,1840,1915,1,0
10,Udarzenia,2025-10-05 07:05:08.418,9.239,-4.712,1.3,-0.635,0.53,0.148,3.02,-2.118,9.611,-1.15,2.054,2.253,25858.0,10522.0,-21452.0,1969,1893,1,1850,1914,1,0
10,Udarzenia,2025-10-05 07:05:08.529,9.292,-4.511,0.151,-0.711,0.313,-0.015,3.413,-1.922,9.846,-1.998,1.299,5.811,-32760.0,-14995.0,2644.0,1939,1866,1,1829,1907,1,0
10,Udarzenia,2025-10-05 07:05:08.650,7.934,-4.559,2.916,0.031,-0.69,-0.105,3.413,-1.883,9.414,0.67,0.92,-3.907,-12946.0,-4775.0,-2224.0,1954,1898,1,1840,1907,1,0
10,Udarzenia,2025-10-05 07:05:08.769,9.232,-3.73,0.227,-0.134,0.061,0.155,3.334,-1.883,9.611,2.177,-2.966,-3.89,32760.0,12798.0,-15692.0,1963,1872,1,1842,1907,1,0
10,Udarzenia,2025-10-05 07:05:08.887,9.787,-4.01,0.737,-0.876,0.624,0.029,3.138,-1.883,9.65,-0.042,-1.508,1.924,18718.0,-2313.0,-6922.0,1966,1893,1,1838,1904,1,0
10,Udarzenia,2025-10-05 07:05:08.997,8.878,-4.784,0.369,-0.557,0.496,-0.22,3.217,-1.883,9.611,-0.073,-4.739,5.96,-19845.0,7570.0,3376.0,1966,1899,1,1843,1893,1,0
10,Udarzenia,2025-10-05 07:05:09.109,7.616,-6.105,2.449,-0.119,0.26,-0.122,3.413,-2.001,9.65,2.392,1.211,-1.778,-27455.0,-24184.0,-18950.0,1970,1895,1,1834,1910,1,0
10,Udarzenia,2025-10-05 07:05:09.229,11.712,-5.16,-0.464,0.047,-0.423,0.015,3.217,-1.883,9.728,2.44,0.45,-3.569,4579.0,-3585.0,-11034.0,1968,1892,1,1845,1909,1,0
10,Udarzenia,2025-10-05 07:05:09.350,9.043,-3.572,0.187,-0.084,-0.135,-0.035,2.471,-1.726,9.297,1.086,-2.129,-0.358,19771.0,-1555.0,-13094.0,1968,1898,1,1846,1909,1,0
10,Udarzenia,2025-10-05 07:05:09.469,9.749,-3.503,-1.271,-0.902,-0.025,0.007,3.334,-2.118,9.689,0.068,0.084,1.472,10819.0,-2901.0,-10602.0,1966,1895,1,1843,1910,1,0
10,Udarzenia,2025-10-05 07:05:09.589,8.557,-4.276,-0.931,-0.787,-0.258,0.098,3.844,-1.922,9.571,-0.693,1.379,2.509,343.0,-6799.0,-6109.0,2000,1891,1,1841,1906,1,0
10,Udarzenia,2025-10-05 07:05:09.700,7.872,-3.982,-1.271,-0.781,-0.708,0.261,3.413,-2.118,9.728,-1.963,-0.216,2.853,-2146.0,-9566.0,-9711.0,1943,1866,1,1841,1914,1,0
10,Udarzenia,2025-10-05 07:05:09.820,8.334,-4.365,-3.06,-0.588,-1.006,0.43,2.942,-1.648,9.611,-1.791,0.111,1.426,-6748.0,-12152.0,-16006.0,1968,1895,1,1841,1905,1,0
10,Udarzenia,2025-10-05 07:05:09.939,8.701,-4.99,-4.812,-0.495,-0.892,0.313,3.217,-2.079,9.65,-1.543,-0.127,0.285,-7779.0,-9981.0,-19934.0,1966,1894,1,1841,1905,1,0
10,Udarzenia,2025-10-05 07:05:10.060,8.243,-4.937,-5.655,-0.547,-0.659,0.046,3.491,-2.589,9.885,-0.691,-0.897,0.243,-8807.0,-2610.0,-14065.0,1963,1892,1,1831,1899,1,0
10,Udarzenia,2025-10-05 07:05:10.180,7.772,-4.743,-5.904,-0.373,-0.317,-0.022,3.373,-2.04,9.728,-0.172,-0.496,0.309,-7246.0,-2974.0,-14904.0,1951,1899,1,1842,1907,1,0
10,Udarzenia,2025-10-05 07:05:10.300,6.934,-4.539,-6.163,-0.271,-0.075,0.038,3.02,-1.844,9.454,0.067,-0.073,0.359,-6942.0,-3176.0,-13253.0,1963,1891,1,1842,1905,1,0
10,Udarzenia,2025-10-05 07:05:10.419,6.862,-4.492,-6.079,-0.202,0.014,0.025,2.981,-2.079,9.493,0.037,-0.009,0.298,-7914.0,-2916.0,-13962.0,1968,1899,1,1843,1910,1,0
10,Udarzenia,2025-10-05 07:05:10.540,6.677,-4.511,-5.873,-0.209,0.053,-0.015,3.648,-2.314,10.003,-0.031,0.147,-0.071,-7193.0,-3239.0,-14081.0,1967,1881,1,1838,1904,1,0
10,Udarzenia,2025-10-05 07:05:10.660,6.773,-4.501,-5.71,-0.211,0.025,-0.003,3.766,-2.354,9.611,-0.114,-0.054,-0.004,-6827.0,-3396.0,-13787.0,1961,1895,1,1849,1908,1,0
10,Udarzenia,2025-10-05 07:05:10.780,6.922,-4.685,-5.818,-0.202,0.064,-0.023,3.57,-2.354,9.454,-0.131,0.028,-0.109,-6579.0,-2895.0,-14738.0,1966,1899,1,1840,1911,1,0
10,Udarzenia,2025-10-05 07:05:10.900,6.788,-4.618,-5.473,-0.141,0.022,-0.035,3.413,-2.393,9.375,-0.655,-0.933,0.389,-7275.0,-1508.0,-13056.0,1968,1887,1,1842,1908,1,0
10,Udarzenia,2025-10-05 07:05:11.020,6.646,-4.511,-5.447,-0.107,-0.022,-0.037,3.491,-2.511,9.297,0.75,0.633,-0.277,-6644.0,-3256.0,-13661.0,1964,1892,1,1843,1906,1,0
