Participant_ID,Activity_Type,Timestamp,mpu_ax,mpu_ay,mpu_az,mpu_gx,mpu_gy,mpu_gz,adxl_ax,adxl_ay,adxl_az,l3gd_gx,l3gd_gy,l3gd_gz,lsm_ax,lsm_ay,lsm_az,joy_lx,joy_ly,joy_lb,joy_rx,joy_ry,joy_rb,mpu_temp
10,Jumping,2025-10-05 07:02:27.241,-1.008,-8.284,-2.002,-0.785,-0.696,0.275,3.138,-2.393,9.179,-0.119,-0.494,-0.16,-11386.0,-13956.0,-5903.0,1958,1890,1,1842,1906,1,0
10,Jumping,2025-10-05 07:02:27.358,-2.248,-5.94,-1.63,0.578,0.106,0.974,3.217,-2.079,8.512,0.893,-0.198,0.05,-9190.0,-10607.0,-501.0,1959,1904,1,1850,1904,1,0
10,Jumping,2025-10-05 07:02:27.470,-2.325,-7.882,0.23,3.633,0.6,1.682,3.177,-2.118,10.63,0.907,-0.156,-0.45,-8134.0,-9011.0,715.0,2000,1889,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:27.580,1.499,-10.317,6.282,2.827,1.301,-1.56,4.433,-2.471,12.945,0.147,1.003,-1.162,-7511.0,-12739.0,-1011.0,1965,1881,1,1854,1899,1,0
10,Jumping,2025-10-05 07:02:27.700,-11.325,-17.957,2.045,-0.527,-1.228,0.032,3.256,-2.707,7.571,0.089,1.327,-1.036,-12750.0,-32727.0,-741.0,1959,2090,1,1842,1909,1,0
10,Jumping,2025-10-05 07:02:27.820,-3.843,-14.861,3.785,-0.373,2.522,1.947,3.177,-1.961,6.865,-0.425,-1.456,1.637,-4703.0,-17134.0,-949.0,1957,2111,1,1849,1915,1,0
10,Jumping,2025-10-05 07:02:27.938,-0.819,-0.208,3.601,-2.04,-1.352,-1.697,3.02,-1.804,7.1,0.533,-0.415,-0.962,1634.0,5001.0,3158.0,1954,1872,1,1841,1904,1,0
10,Jumping,2025-10-05 07:02:28.050,0.493,-1.223,-0.73,0.859,-0.017,-1.108,4.354,-3.727,13.651,0.516,-0.644,0.434,-2017.0,-2212.0,-1285.0,1957,1884,1,1835,1911,1,0
10,Jumping,2025-10-05 07:02:28.170,-7.374,-8.284,2.399,0.935,-0.824,-1.278,3.883,-1.844,10.67,-0.393,1.17,-0.551,-7847.0,-21278.0,2761.0,1947,1914,1,1858,1905,1,0
10,Jumping,2025-10-05 07:02:28.290,1.879,-27.363,11.514,-2.994,-0.625,3.573,3.491,-1.804,7.885,0.766,-0.219,0.622,-8864.0,-30901.0,-1251.0,1961,1893,1,1830,1925,1,0
10,Jumping,2025-10-05 07:02:28.410,2.059,-8.93,3.737,1.422,2.469,-0.68,3.962,-2.236,9.767,0.757,0.413,-0.103,-3324.0,-9903.0,689.0,1984,1886,1,1839,1910,1,0
10,Jumping,2025-10-05 07:02:28.520,-0.527,-7.673,2.131,-0.805,-0.633,-1.25,3.766,-1.804,9.375,0.282,-0.242,-0.126,-3081.0,-7156.0,2857.0,1975,1923,1,1843,1919,1,0
10,Jumping,2025-10-05 07:02:28.640,-5.052,-9.96,-0.338,0.171,2.216,-1.181,3.883,-2.197,9.061,0.253,-0.117,0.192,-7433.0,-18350.0,2629.0,1954,1872,1,1840,1906,1,0
10,Jumping,2025-10-05 07:02:28.760,-2.243,-7.092,2.512,0.018,2.366,-0.659,3.452,-2.118,8.394,0.222,-0.206,0.209,-4280.0,-13588.0,898.0,1959,2093,1,1848,1904,1,0
10,Jumping,2025-10-05 07:02:28.870,-0.445,-2.931,9.445,1.205,1.49,0.047,3.648,-1.844,9.964,0.359,-0.053,0.071,-3863.0,-9696.0,2852.0,1964,1872,1,1840,1911,1,0
10,Jumping,2025-10-05 07:02:28.980,1.911,-11.588,1.906,-3.085,-4.366,0.201,4.707,-1.922,13.102,-0.045,-0.137,0.227,-4561.0,-10292.0,996.0,1951,1911,1,1856,1893,1,0
10,Jumping,2025-10-05 07:02:29.100,4.058,-28.41,5.413,2.968,2.848,-2.407,2.314,-3.06,7.688,-1.13,0.411,-0.804,-13176.0,-31372.0,2072.0,1954,1891,1,1847,1906,1,0
10,Jumping,2025-10-05 07:02:29.220,-2.713,-10.027,-2.265,-0.729,2.352,-1.223,3.256,-1.687,6.59,-0.183,-0.178,-0.151,-11392.0,-24619.0,-25.0,1977,1936,1,1847,1903,1,0
10,Jumping,2025-10-05 07:02:29.340,1.923,4.046,5.689,-1.309,2.051,1.987,3.138,-1.922,7.178,-0.547,-0.232,-0.336,476.0,5052.0,-1165.0,1952,1901,1,1830,1899,1,0
10,Jumping,2025-10-05 07:02:29.450,2.538,-4.01,2.162,0.73,-0.238,0.683,4.119,-2.236,14.161,1.125,0.032,0.7,-1201.0,355.0,869.0,1899,1907,1,1840,1905,1,0
10,Jumping,2025-10-05 07:02:29.560,2.011,-8.14,1.46,-0.116,-2.424,-1.532,3.491,-2.04,11.18,-0.86,1.423,-0.964,-1280.0,-9186.0,-1911.0,1975,1888,1,1850,1910,1,0
10,Jumping,2025-10-05 07:02:29.680,2.911,-20.001,-2.732,0.113,-0.76,-0.292,2.903,-1.961,8.081,1.196,1.4,-0.337,-19695.0,-29566.0,-4531.0,1981,1875,1,1850,1906,1,0
10,Jumping,2025-10-05 07:02:29.800,4.367,-10.678,-1.281,-1.471,-0.261,0.257,3.217,-2.354,9.218,0.235,-1.333,0.683,-6501.0,-17653.0,-6882.0,1958,1889,1,1841,1914,1,0
10,Jumping,2025-10-05 07:02:29.920,3.656,-2.978,0.984,-0.819,0.015,0.402,3.06,-2.001,9.65,-0.164,-0.215,0.103,-4874.0,-3288.0,-765.0,1973,1902,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:30.030,5.277,-10.578,-0.867,0.29,0.449,0.437,3.177,-2.275,9.493,0.067,0.023,0.066,-10137.0,-16501.0,-2125.0,1968,1904,1,1854,1910,1,0
10,Jumping,2025-10-05 07:02:30.150,1.386,-6.385,-0.97,-0.293,-1.28,0.863,3.217,-2.157,8.434,0.205,-0.253,0.22,-7342.0,-13044.0,-4935.0,1941,1887,1,1840,1917,1,0
10,Jumping,2025-10-05 07:02:30.270,0.642,-6.34,-0.254,-0.901,-1.459,1.649,3.295,-2.157,9.493,0.562,-0.319,-0.169,-7489.0,-8421.0,1552.0,1978,1902,1,1842,1903,1,0
10,Jumping,2025-10-05 07:02:30.390,2.409,-18.172,-7.159,0.563,0.324,-2.173,4.393,-2.667,13.651,-0.235,0.509,-1.005,-10952.0,-17342.0,-5541.0,1965,1891,1,1839,1907,1,0
10,Jumping,2025-10-05 07:02:30.510,-5.191,-20.322,-11.899,0.886,2.702,-1.988,4.472,-2.707,9.807,0.74,1.217,-0.871,-12868.0,-29226.0,-1229.0,1977,1872,1,1846,1895,1,0
10,Jumping,2025-10-05 07:02:30.630,0.014,-0.898,0.807,-0.949,2.865,1.037,2.707,-2.079,5.884,-0.58,-1.28,2.491,-6905.0,-12768.0,-2248.0,2011,1877,1,1840,1911,1,0
10,Jumping,2025-10-05 07:02:30.750,2.205,-0.436,5.976,1.635,0.022,1.56,3.177,-1.804,7.296,0.398,0.506,-0.77,1357.0,5769.0,2039.0,1937,1885,1,1841,1914,1,0
10,Jumping,2025-10-05 07:02:30.860,0.036,-5.15,1.216,0.801,-0.216,0.306,3.334,-1.922,9.454,0.613,-0.402,-0.166,-1818.0,-3340.0,-268.0,1963,1871,1,1839,1906,1,0
10,Jumping,2025-10-05 07:02:30.970,-5.851,-7.75,3.347,-0.011,-1.54,0.774,4.354,-0.039,12.003,0.11,1.178,-0.181,-14173.0,-24261.0,1254.0,1955,1877,1,1840,1897,1,0
10,Jumping,2025-10-05 07:02:31.090,-2.746,-33.536,-0.927,0.922,-0.351,3.296,4.001,-1.844,8.983,0.467,0.404,0.314,-7472.0,-31581.0,-4613.0,1967,1904,1,1846,1904,1,0
10,Jumping,2025-10-05 07:02:31.210,0.199,-6.931,-0.441,-1.023,1.855,-0.317,3.648,-1.844,8.512,0.75,0.249,0.18,-2953.0,-6474.0,2570.0,1957,1895,1,1843,1906,1,0
10,Jumping,2025-10-05 07:02:31.318,-1.01,-4.231,2.492,0.738,1.689,-0.296,4.001,-2.04,10.238,0.468,-0.701,0.649,-3792.0,-5582.0,3790.0,1943,1909,1,1846,1907,1,0
10,Jumping,2025-10-05 07:02:31.430,-4.956,-10.874,0.407,0.614,-0.111,0.114,3.923,-2.001,8.865,0.325,-0.512,0.356,-8723.0,-19514.0,2431.0,1967,1887,1,1840,1909,1,0
10,Jumping,2025-10-05 07:02:31.548,-4.729,-8.71,3.634,2.077,1.465,-1.039,3.491,-2.314,8.434,0.232,0.012,-0.144,-6407.0,-13007.0,2217.0,1986,1890,1,1840,1910,1,0
10,Jumping,2025-10-05 07:02:31.660,-1.666,-6.455,2.102,-1.968,-2.14,-0.04,3.923,-2.001,11.258,-0.217,-0.089,0.323,-5617.0,-11972.0,1431.0,2000,1893,1,1845,1904,1,0
10,Jumping,2025-10-05 07:02:31.780,-1.135,-6.127,3.031,0.067,-0.565,-0.62,4.707,-2.04,13.219,-0.086,0.261,-0.027,-3959.0,-9052.0,1061.0,1962,1902,1,1843,1904,1,0
10,Jumping,2025-10-05 07:02:31.900,-6.558,-24.378,1.063,-2.467,-2.312,-1.594,2.628,-2.746,7.414,-0.583,1.367,-0.696,-14535.0,-32760.0,1713.0,1956,1887,1,1847,1908,1,0
10,Jumping,2025-10-05 07:02:32.020,-1.03,-15.902,1.235,-1.256,0.214,-0.534,2.942,-2.118,6.904,-0.732,-0.573,0.604,-12081.0,-23400.0,537.0,1961,1893,1,1841,1911,1,0
10,Jumping,2025-10-05 07:02:32.140,1.583,2.804,4.48,-0.945,0.913,1.481,3.217,-1.883,7.257,0.272,-0.379,-0.542,845.0,4392.0,-754.0,1954,1898,1,1840,1905,1,0
10,Jumping,2025-10-05 07:02:32.250,1.089,-2.286,-0.994,0.7,-0.547,0.461,4.354,-2.942,14.671,0.027,-0.586,0.277,-2066.0,286.0,610.0,1967,1899,1,1840,1908,1,0
10,Jumping,2025-10-05 07:02:32.360,-1.786,-7.93,1.03,0.886,-0.384,-1.023,3.687,-2.707,11.297,-0.585,0.552,-0.689,-2934.0,-10854.0,-638.0,1958,1894,1,1839,1902,1,0
10,Jumping,2025-10-05 07:02:32.480,-4.645,-21.641,0.285,-1.836,-1.33,0.483,2.981,-2.197,7.767,0.737,-1.02,0.432,-23741.0,-31818.0,-4270.0,1942,1863,1,1845,1913,1,0
10,Jumping,2025-10-05 07:02:32.600,1.463,-9.479,-0.196,-1.913,-2.13,0.959,3.06,-2.55,8.904,0.486,-0.61,0.63,-9057.0,-14539.0,-2591.0,1997,1891,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:32.720,-1.159,-6.414,-0.543,0.617,0.986,0.077,3.413,-2.432,9.846,0.029,-0.305,0.247,-4044.0,-5659.0,-17.0,1999,1895,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:32.830,-4.044,-9.716,-0.254,0.504,0.062,0.7,3.138,-2.471,9.65,-0.249,-0.108,-0.106,-12971.0,-13030.0,-3418.0,2001,1898,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:32.948,-0.23,-9.349,1.176,-0.272,0.153,0.898,3.177,-2.354,8.748,0.792,-0.026,-0.097,-7066.0,-8962.0,-528.0,1943,1902,1,1840,1916,1,0
10,Jumping,2025-10-05 07:02:33.060,-2.514,-7.424,-0.855,0.849,-1.191,-1.34,3.02,-1.961,8.708,0.496,-0.176,-0.616,-4658.0,-8211.0,895.0,1968,1888,1,1829,1906,1,0
10,Jumping,2025-10-05 07:02:33.181,-9.227,-19.989,0.706,-0.314,-0.909,0.018,4.393,-2.746,14.239,-0.861,1.167,-1.395,-17321.0,-31683.0,-4874.0,1955,1889,1,1844,1910,1,0
10,Jumping,2025-10-05 07:02:33.300,-3.838,-16.91,1.389,-1.701,0.8,-0.439,4.511,-2.903,8.983,0.032,-0.915,1.709,-14854.0,-23679.0,-1686.0,1971,1893,1,1840,1903,1,0
10,Jumping,2025-10-05 07:02:33.420,-0.072,1.975,0.321,0.086,0.624,-0.408,2.981,-2.001,6.276,0.463,-0.601,-0.914,3676.0,2718.0,4916.0,1966,1899,1,1845,1919,1,0
10,Jumping,2025-10-05 07:02:33.530,2.418,-1.889,-1.733,0.75,0.234,-0.421,3.217,-1.883,7.178,1.042,-0.368,-0.327,-2261.0,777.0,-780.0,2000,1878,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:33.638,-1.013,-6.74,1.98,0.059,1.251,-1.489,3.373,-1.922,10.16,-0.58,0.656,-1.064,-4338.0,-9367.0,833.0,2000,1904,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:33.751,-5.057,-20.502,-0.505,-0.078,0.586,0.45,4.001,-0.431,11.336,0.32,-0.153,0.502,-16984.0,-32760.0,5612.0,1964,1882,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:33.870,0.95,-13.807,4.618,2.144,2.503,0.567,3.609,-1.922,8.708,0.634,-0.523,0.226,-4678.0,-18067.0,3502.0,1958,1904,1,1837,1910,1,0
10,Jumping,2025-10-05 07:02:33.980,-2.586,-2.856,2.593,-0.307,0.129,0.284,3.766,-2.118,8.944,0.192,-0.451,0.095,-3055.0,-5402.0,3034.0,1957,1888,1,1843,1911,1,0
10,Jumping,2025-10-05 07:02:34.088,-4.427,-8.339,0.4,0.324,-0.804,0.478,4.236,-2.079,9.375,-0.413,0.132,0.109,-6932.0,-15130.0,3979.0,1998,1897,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:34.199,0.536,-13.307,7.302,-0.434,1.952,0.818,3.687,-2.275,8.355,-0.463,0.286,0.05,-5131.0,-13518.0,3027.0,1963,1894,1,1859,1911,1,0
10,Jumping,2025-10-05 07:02:34.310,-1.283,-4.434,1.669,-0.692,-1.545,-1.545,3.805,-2.001,9.336,0.166,-0.127,0.116,-3361.0,-6172.0,2457.0,1968,1889,1,1935,2043,1,0
10,Jumping,2025-10-05 07:02:34.430,-4.156,-17.389,1.779,-0.174,-1.814,-1.35,4.433,-1.961,12.866,-0.803,0.584,0.028,-12040.0,-25620.0,2830.0,1969,1890,1,1847,1904,1,0
10,Jumping,2025-10-05 07:02:34.551,-4.175,-23.762,-0.682,-0.281,-0.559,-0.563,3.138,-3.217,8.983,-0.078,0.215,-0.659,-13249.0,-29729.0,4173.0,1963,1895,1,1843,1919,1,0
10,Jumping,2025-10-05 07:02:34.670,4.925,3.122,4.247,-1.317,0.555,0.086,3.099,-1.765,6.472,0.222,-1.576,0.04,-2937.0,-2453.0,1702.0,1963,1878,1,1831,1906,1,0
10,Jumping,2025-10-05 07:02:34.780,-0.929,0.814,0.742,0.406,-2.247,-0.603,3.256,-1.687,7.257,-0.497,0.22,-0.081,-955.0,3368.0,-979.0,1967,1893,1,1847,1918,1,0
10,Jumping,2025-10-05 07:02:34.888,0.891,-3.847,-1.159,-0.001,-0.605,0.057,3.256,-1.687,10.356,-0.546,0.925,-0.407,966.0,-2150.0,-343.0,1993,1888,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:35.001,-2.614,-18.136,-3.244,-0.363,-0.394,-0.746,2.981,-1.216,11.572,-1.418,1.112,0.105,-15674.0,-31338.0,5715.0,2000,1902,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:35.121,2.401,-17.056,-3.996,-1.716,-0.997,0.937,3.02,-2.157,8.63,-0.718,-0.684,0.188,-11539.0,-25775.0,-6913.0,1959,1899,1,1846,1920,1,0
10,Jumping,2025-10-05 07:02:35.240,2.796,-3.819,-0.249,-0.296,0.13,-0.03,3.06,-2.157,8.434,0.224,0.384,-0.034,-4549.0,-2278.0,996.0,2000,1897,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:35.350,-0.175,-5.09,-0.397,-0.157,-0.359,0.779,3.02,-3.02,10.434,0.722,-0.081,0.461,-11091.0,-10759.0,2667.0,2000,1913,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:35.470,-2.602,-14.892,-4.484,0.82,-0.673,1.102,3.099,-2.354,8.708,-0.53,0.228,-0.203,-9149.0,-14334.0,-4819.0,1993,1893,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:35.590,-2.456,-8.751,-2.512,-0.573,0.05,0.283,3.06,-2.197,8.748,0.562,0.47,-0.26,-10904.0,-10705.0,-958.0,1941,1890,1,1846,1905,1,0
10,Jumping,2025-10-05 07:02:35.708,0.903,-8.325,1.013,0.519,-0.303,0.342,3.844,-2.667,12.788,-0.65,0.619,0.582,-7828.0,-11669.0,-392.0,2000,1893,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:35.820,0.905,-10.06,-5.114,0.201,0.375,-1.268,4.59,-2.667,11.964,1.043,0.061,-0.33,-5484.0,-3487.0,-1354.0,1962,1894,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:35.940,2.902,-26.954,-7.381,-1.249,4.157,-2.974,2.628,-1.883,6.276,-0.21,1.115,-1.25,-13232.0,-27878.0,-6561.0,1964,1890,1,1840,1911,1,0
10,Jumping,2025-10-05 07:02:36.060,-3.833,-10.451,-1.358,-0.765,1.126,-1.566,3.295,-1.765,7.296,-0.693,-0.633,-0.131,-14196.0,-28732.0,10.0,1959,1897,1,1843,1914,1,0
10,Jumping,2025-10-05 07:02:36.180,-1.166,5.229,2.749,-0.16,-1.349,-0.132,2.942,-1.765,7.61,1.442,-0.397,-0.404,334.0,3504.0,3197.0,1956,1891,1,1842,1916,1,0
10,Jumping,2025-10-05 07:02:36.290,0.644,-5.322,-0.704,0.495,-0.098,1.306,4.433,-4.197,13.847,0.777,-0.252,0.578,879.0,1802.0,1308.0,1953,1892,1,1850,1905,1,0
10,Jumping,2025-10-05 07:02:36.400,1.709,-4.97,0.472,-0.073,-0.179,-0.635,4.08,-2.511,9.611,-0.98,0.424,-0.643,-4493.0,-5676.0,-966.0,1953,1887,1,1930,1904,1,0
10,Jumping,2025-10-05 07:02:36.520,2.921,-17.315,-5.595,-0.818,-0.623,-0.889,3.452,-2.04,7.845,0.392,0.654,-0.204,-15477.0,-27736.0,1104.0,1957,1918,1,1844,1909,1,0
10,Jumping,2025-10-05 07:02:36.640,4.171,-14.55,-1.566,-0.442,0.552,0.709,4.158,-2.511,10.277,0.476,0.216,-0.247,-6937.0,-18871.0,240.0,1961,1894,1,1846,1908,1,0
10,Jumping,2025-10-05 07:02:36.760,-0.026,-5.923,0.527,0.304,0.74,1.062,3.844,-2.04,9.532,0.6,-0.27,-0.233,-4361.0,-5919.0,1924.0,1986,1892,1,1842,1907,1,0
10,Jumping,2025-10-05 07:02:36.870,0.543,-7.549,-1.022,-0.425,-0.205,0.424,4.001,-2.236,9.101,0.046,-0.228,0.067,-6332.0,-13502.0,2010.0,1959,1895,1,1840,1901,1,0
10,Jumping,2025-10-05 07:02:36.990,1.393,-8.851,-1.276,-0.76,-0.088,0.199,3.57,-2.354,8.63,-0.02,-0.283,0.064,-5513.0,-11577.0,665.0,1966,1898,1,1843,1904,1,0
10,Jumping,2025-10-05 07:02:37.110,1.741,-7.903,-0.283,-0.317,-0.073,-0.488,3.844,-2.314,9.022,0.236,-0.054,0.065,-5479.0,-11609.0,2482.0,1961,1892,1,1845,1905,1,0
10,Jumping,2025-10-05 07:02:37.231,4.214,-25.35,-3.62,-0.03,1.224,-2.101,4.236,-2.55,12.435,-1.685,0.891,-1.429,-15510.0,-28215.0,-363.0,1990,1897,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:37.350,1.547,-9.191,-3.139,-0.626,0.229,-1.258,4.943,-3.295,11.18,0.325,-0.053,0.255,-10987.0,-23107.0,2680.0,2000,1891,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:37.470,2.195,-0.57,0.591,0.443,1.452,0.917,2.942,-1.334,5.609,-0.612,-1.202,0.659,-397.0,-2146.0,-1244.0,1958,1891,1,1898,2003,1,0
10,Jumping,2025-10-05 07:02:37.580,0.603,-0.95,2.078,0.839,-0.664,-0.562,3.099,-1.961,7.178,-0.352,0.006,-0.115,-572.0,3071.0,-141.0,2001,1891,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:37.688,2.155,-3.172,0.601,-0.683,-0.892,-1.672,3.373,-2.236,8.787,-0.853,0.683,-0.772,-244.0,-5923.0,-470.0,1954,1894,1,1847,1913,1,0
10,Jumping,2025-10-05 07:02:37.800,11.557,-19.652,-6.713,0.574,-0.58,0.136,4.55,-2.471,12.749,0.619,0.202,0.345,-18535.0,-32760.0,-2259.0,1997,1895,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:37.920,9.878,-11.502,-0.409,-0.56,-0.165,1.126,3.452,-2.354,10.081,0.027,-0.589,0.876,-3291.0,-23332.0,-6435.0,1970,1899,1,1853,1922,1,0
10,Jumping,2025-10-05 07:02:38.041,3.038,-3.021,0.33,-0.13,-0.15,0.402,3.099,-2.04,8.081,-0.032,-0.151,0.073,-3122.0,-407.0,203.0,1952,1894,1,1851,1910,1,0
10,Jumping,2025-10-05 07:02:38.150,3.565,-8.121,-1.923,0.564,-0.144,0.313,3.177,-2.824,9.807,-0.076,0.188,0.429,-8434.0,-12444.0,-23.0,1963,1899,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:38.260,4.527,-10.058,-4.171,-0.515,-0.397,0.196,3.452,-2.589,8.787,-0.288,-0.571,0.065,-4468.0,-13896.0,-6101.0,1951,1894,1,1851,1918,1,0
10,Jumping,2025-10-05 07:02:38.380,3.895,-7.434,-0.869,-0.718,0.177,1.105,3.256,-2.55,9.532,0.656,0.156,0.382,-8901.0,-13357.0,804.0,1953,1902,1,1851,1911,1,0
10,Jumping,2025-10-05 07:02:38.490,2.923,-6.007,0.081,-1.088,-1.412,0.861,3.923,-3.02,12.513,0.352,-0.237,0.296,-6069.0,-10788.0,-311.0,1963,1893,1,1840,1905,1,0
10,Jumping,2025-10-05 07:02:38.611,3.998,-10.281,-4.14,-0.205,-0.523,-0.553,4.276,-2.824,11.533,0.086,-0.037,-0.197,-6876.0,-11330.0,-378.0,1958,1898,1,1839,1911,1,0
10,Jumping,2025-10-05 07:02:38.730,2.957,-31.654,-12.234,0.255,2.672,-2.134,2.824,-2.667,5.649,-0.48,0.891,-1.1,-16903.0,-31994.0,-662.0,1997,1904,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:38.850,1.07,-0.512,1.544,0.454,2.974,0.732,3.06,-1.608,7.139,-0.622,-0.608,1.335,-9300.0,-14837.0,1786.0,1963,1898,1,1850,1914,1,0
10,Jumping,2025-10-05 07:02:38.960,1.135,4.609,5.471,-0.382,0.655,0.667,3.295,-1.569,8.944,0.059,1.166,-1.26,871.0,4006.0,-73.0,1963,1890,1,1840,1905,1,0
10,Jumping,2025-10-05 07:02:39.068,2.516,-5.315,-3.852,0.058,-0.377,-0.308,4.707,-0.51,13.572,0.495,0.089,0.01,-1025.0,-1894.0,1445.0,1961,1901,1,1844,1910,1,0
10,Jumping,2025-10-05 07:02:39.180,6.895,-15.797,-4.999,-0.163,0.48,-0.735,3.57,-1.804,9.101,-0.495,0.66,-0.561,-6264.0,-18588.0,-1121.0,1959,1891,1,1847,1963,1,0
10,Jumping,2025-10-05 07:02:39.300,9.076,-15.239,-4.767,-0.369,0.831,0.63,3.256,-1.922,7.728,0.154,-0.334,0.936,-9536.0,-32187.0,-8695.0,1957,1901,1,1840,1914,1,0
10,Jumping,2025-10-05 07:02:39.420,4.123,-5.696,1.3,-0.448,0.721,0.633,4.08,-3.099,11.69,-0.111,-0.585,0.026,-4549.0,-6892.0,562.0,1991,1897,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:39.530,4.171,-8.564,-0.807,0.541,0.128,-0.031,3.57,-1.804,9.061,-0.324,-0.16,-0.109,-7685.0,-13040.0,303.0,1958,1895,1,1839,1907,1,0
10,Jumping,2025-10-05 07:02:39.650,4.159,-7.726,-2.514,-0.21,-1.142,-0.362,3.766,-2.354,9.336,-0.087,-0.608,0.182,-4601.0,-12217.0,-4793.0,1957,1890,1,1840,1908,1,0
10,Jumping,2025-10-05 07:02:39.768,3.464,-3.292,-0.354,-0.366,-0.363,0.437,3.413,-2.432,8.551,0.881,-0.193,-0.165,-4099.0,-6427.0,986.0,1965,1897,1,1845,1904,1,0
10,Jumping,2025-10-05 07:02:39.880,10.228,-17.968,-4.547,1.611,0.423,-1.044,3.648,-2.236,9.924,-0.244,0.205,-0.913,-7106.0,-20379.0,-2848.0,1962,1891,1,1871,1908,1,0
10,Jumping,2025-10-05 07:02:40.001,9.747,-16.554,-7.827,-0.753,1.037,-2.203,5.021,-3.648,14.239,-0.727,-0.462,-0.6,-15017.0,-32760.0,-906.0,2000,1897,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:40.120,0.524,0.436,1.712,-0.104,0.477,0.238,3.491,-2.393,6.982,-0.595,-0.253,2.891,-1205.0,-9122.0,-1062.0,1947,1895,1,1832,1911,1,0
10,Jumping,2025-10-05 07:02:40.230,-1.35,0.766,1.911,0.183,-1.081,1.415,3.177,-2.001,6.825,0.699,0.489,-0.861,1105.0,7018.0,4393.0,1956,1893,1,1842,1910,1,0
10,Jumping,2025-10-05 07:02:40.338,2.55,-5.461,-2.449,-0.181,0.006,0.016,3.099,-2.079,7.178,0.623,-0.639,0.116,-2504.0,-3318.0,-2071.0,1962,1904,1,1845,1929,1,0
10,Jumping,2025-10-05 07:02:40.450,6.879,-10.048,0.651,0.419,0.057,0.461,4.236,-2.667,14.475,-0.794,0.61,-0.447,-9104.0,-19786.0,-1273.0,1962,1892,1,1838,1909,1,0
10,Jumping,2025-10-05 07:02:40.571,17.26,-23.391,-5.519,-1.17,-0.568,-1.015,4.315,-2.55,10.905,-0.134,0.189,-0.426,-8491.0,-32760.0,-2789.0,1995,1892,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:40.690,6.84,-12.112,-1.451,-0.852,1.116,-0.61,3.138,-1.804,7.453,0.238,-0.155,0.643,-6838.0,-25374.0,1077.0,2001,1887,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:40.810,-2.6,3.967,5.373,-0.896,0.103,0.871,3.766,-2.471,9.767,0.897,-1.288,0.246,-4367.0,-6173.0,1147.0,1952,1891,1,1840,1917,1,0
10,Jumping,2025-10-05 07:02:40.920,1.199,-3.345,-1.18,1.032,-1.274,0.823,3.452,-2.079,9.022,-0.04,0.447,-0.338,-696.0,1767.0,1285.0,1966,1895,1,1856,1911,1,0
10,Jumping,2025-10-05 07:02:41.030,1.25,-2.471,0.259,-0.083,-0.801,-0.351,3.413,-2.04,8.394,-0.585,0.538,-0.535,369.0,-2086.0,125.0,1964,1898,1,1840,1904,1,0
10,Jumping,2025-10-05 07:02:41.140,7.731,-13.695,-1.719,0.207,-0.208,-0.189,3.609,-1.961,11.611,-0.927,0.717,0.002,-14490.0,-30181.0,-507.0,1978,1894,1,1844,1943,1,0
10,Jumping,2025-10-05 07:02:41.261,16.788,-21.117,-1.659,-1.079,0.717,-1.157,4.786,-2.864,12.906,-0.213,-0.147,-0.766,-10382.0,-32760.0,-5294.0,1955,1890,1,1835,1910,1,0
10,Jumping,2025-10-05 07:02:41.380,8.011,-8.993,-2.528,-0.894,0.429,-1.0,2.707,-2.55,6.472,-0.871,-0.569,0.948,-8825.0,-24862.0,-1204.0,1999,1889,1,4095,4095,1,0
10,Jumping,2025-10-05 07:02:41.500,-2.646,4.35,3.598,-0.911,-0.122,0.213,3.138,-2.157,7.022,0.858,0.068,-0.071,-1280.0,-1405.0,2933.0,2002,1898,1,4095,4095,1,0
